405	47	7	
406	48	7	
407	49	7	
408	50	7	
409	0	8	
410	1	8	
411	2	8	
412	3	8	
413	4	8	
414	5	8	
415	6	8	
416	7	8	
417	8	8	
418	9	8	
419	10	8	
420	11	8	
421	12	8	
422	13	8	
423	14	8	
424	15	8	
425	16	8	
426	17	8	
427	18	8	
428	19	8	
429	20	8	
430	21	8	
431	22	8	
432	23	8	
433	24	8	
434	25	8	
435	26	8	
436	27	8	
437	28	8	
438	29	8	
439	30	8	
440	31	8	
441	32	8	
442	33	8	
443	34	8	
444	35	8	
445	36	8	
446	37	8	
447	38	8	
448	39	8	
449	40	8	
450	41	8	
451	42	8	
452	43	8	
453	44	8	
454	45	8	
455	46	8	
456	47	8	
457	48	8	
458	49	8	
459	50	8	
460	0	9	
461	1	9	
462	2	9	
463	3	9	
464	4	9	
465	5	9	
466	6	9	
467	7	9	
468	8	9	
469	9	9	
470	10	9	
471	11	9	
472	12	9	
473	13	9	
474	14	9	
475	15	9	
476	16	9	
477	17	9	
478	18	9	
479	19	9	
480	20	9	
481	21	9	
482	22	9	
483	23	9	
484	24	9	
485	25	9	
486	26	9	
487	27	9	
488	28	9	
489	29	9	
490	30	9	
491	31	9	
492	32	9	
493	33	9	
494	34	9	
495	35	9	
496	36	9	
497	37	9	
498	38	9	
499	39	9	
500	40	9	
501	41	9	
502	42	9	
503	43	9	
504	44	9	
505	45	9	
506	46	9	
507	47	9	
508	48	9	
509	49	9	
510	50	9	
511	0	10	
512	1	10	
513	2	10	
514	3	10	
515	4	10	
516	5	10	
517	6	10	
518	7	10	
519	8	10	
520	9	10	
521	10	10	
522	11	10	
523	12	10	
524	13	10	
525	14	10	
526	15	10	
527	16	10	
528	17	10	
529	18	10	
530	19	10	
531	20	10	
532	21	10	
533	22	10	
534	23	10	
535	24	10	
536	25	10	
537	26	10	
538	27	10	
539	28	10	
540	29	10	
541	30	10	
542	31	10	
543	32	10	
544	33	10	
545	34	10	
546	35	10	
547	36	10	
548	37	10	
549	38	10	
550	39	10	
551	40	10	
552	41	10	
553	42	10	
554	43	10	
555	44	10	
556	45	10	
557	46	10	
558	47	10	
559	48	10	
560	49	10	
561	50	10	
562	0	11	
563	1	11	
564	2	11	
565	3	11	
566	4	11	
567	5	11	
568	6	11	
569	7	11	
570	8	11	
571	9	11	
572	10	11	
573	11	11	
574	12	11	
575	13	11	
576	14	11	
577	15	11	
578	16	11	
579	17	11	
580	18	11	
581	19	11	
582	20	11	
583	21	11	
584	22	11	
585	23	11	
586	24	11	
587	25	11	
588	26	11	
589	27	11	
590	28	11	
591	29	11	
592	30	11	
593	31	11	
594	32	11	
595	33	11	
596	34	11	
597	35	11	
598	36	11	
599	37	11	
600	38	11	
601	39	11	
602	40	11	
603	41	11	
604	42	11	
605	43	11	
606	44	11	
607	45	11	
608	46	11	
609	47	11	
610	48	11	
611	49	11	
612	50	11	
613	0	12	
614	1	12	
615	2	12	
616	3	12	
617	4	12	
618	5	12	
619	6	12	
620	7	12	
621	8	12	
622	9	12	
623	10	12	
624	11	12	
625	12	12	
626	13	12	
627	14	12	
628	15	12	
629	16	12	
630	17	12	
631	18	12	
632	19	12	
633	20	12	
634	21	12	
635	22	12	
636	23	12	
637	24	12	
638	25	12	
639	26	12	
640	27	12	
641	28	12	
642	29	12	
643	30	12	
644	31	12	
645	32	12	
646	33	12	
647	34	12	
648	35	12	
649	36	12	
650	37	12	
651	38	12	
652	39	12	
653	40	12	
654	41	12	
655	42	12	
656	43	12	
657	44	12	
658	45	12	
659	46	12	
660	47	12	
661	48	12	
662	49	12	
663	50	12	
664	0	13	
665	1	13	
666	2	13	
667	3	13	
668	4	13	
669	5	13	
670	6	13	
671	7	13	
672	8	13	
673	9	13	
674	10	13	
675	11	13	
676	12	13	
677	13	13	
678	14	13	
679	15	13	
680	16	13	
681	17	13	
682	18	13	
683	19	13	
684	20	13	
685	21	13	
686	22	13	
687	23	13	
688	24	13	
689	25	13	
690	26	13	
691	27	13	
692	28	13	
693	29	13	
694	30	13	
695	31	13	
696	32	13	
697	33	13	
698	34	13	
699	35	13	
700	36	13	
701	37	13	
702	38	13	
703	39	13	
704	40	13	
705	41	13	
706	42	13	
707	43	13	
708	44	13	
709	45	13	
710	46	13	
711	47	13	
712	48	13	
713	49	13	
714	50	13	
715	0	14	
716	1	14	
717	2	14	
718	3	14	
719	4	14	
720	5	14	
721	6	14	
722	7	14	
723	8	14	
724	9	14	
725	10	14	
726	11	14	
727	12	14	
728	13	14	
729	14	14	
730	15	14	
731	16	14	
732	17	14	
733	18	14	
734	19	14	
735	20	14	
736	21	14	
737	22	14	
738	23	14	
739	24	14	
740	25	14	
741	26	14	
742	27	14	
743	28	14	
744	29	14	
745	30	14	
746	31	14	
747	32	14	
748	33	14	
749	34	14	
750	35	14	
751	36	14	
752	37	14	
753	38	14	
754	39	14	
755	40	14	
756	41	14	
757	42	14	
758	43	14	
759	44	14	
760	45	14	
761	46	14	
762	47	14	
763	48	14	
764	49	14	
765	50	14	
766	0	15	
767	1	15	
768	2	15	
769	3	15	
770	4	15	
771	5	15	
772	6	15	
773	7	15	
774	8	15	
775	9	15	
776	10	15	
777	11	15	
778	12	15	
779	13	15	
780	14	15	
781	15	15	
782	16	15	
783	17	15	
784	18	15	
785	19	15	
786	20	15	
787	21	15	
788	22	15	
789	23	15	
790	24	15	
791	25	15	
792	26	15	
793	27	15	
794	28	15	
795	29	15	
796	30	15	
797	31	15	
798	32	15	
799	33	15	
800	34	15	
801	35	15	
802	36	15	
803	37	15	
804	38	15	
805	39	15	
806	40	15	
807	41	15	
808	42	15	
809	43	15	
810	44	15	
811	45	15	
812	46	15	
813	47	15	
814	48	15	
815	49	15	
816	50	15	
817	0	16	
818	1	16	
819	2	16	
820	3	16	
821	4	16	
822	5	16	
823	6	16	
824	7	16	
825	8	16	
826	9	16	
827	10	16	
828	11	16	
829	12	16	
830	13	16	
831	14	16	
832	15	16	
833	16	16	
834	17	16	
835	18	16	
836	19	16	
837	20	16	
838	21	16	
839	22	16	
840	23	16	
841	24	16	
842	25	16	
843	26	16	
844	27	16	
845	28	16	
846	29	16	
847	30	16	
848	31	16	
849	32	16	
850	33	16	
851	34	16	
852	35	16	
853	36	16	
854	37	16	
855	38	16	
856	39	16	
857	40	16	
858	41	16	
859	42	16	
860	43	16	
861	44	16	
862	45	16	
863	46	16	
864	47	16	
865	48	16	
866	49	16	
867	50	16	
868	0	17	
869	1	17	
870	2	17	
871	3	17	
872	4	17	
873	5	17	
874	6	17	
875	7	17	
876	8	17	
877	9	17	
878	10	17	
879	11	17	
880	12	17	
881	13	17	
882	14	17	
883	15	17	
884	16	17	
885	17	17	
886	18	17	
887	19	17	
888	20	17	
889	21	17	
890	22	17	
891	23	17	
892	24	17	
893	25	17	
894	26	17	
895	27	17	
896	28	17	
897	29	17	
898	30	17	
899	31	17	
900	32	17	
901	33	17	
902	34	17	
903	35	17	
904	36	17	
905	37	17	
906	38	17	
907	39	17	
908	40	17	
909	41	17	
910	42	17	
911	43	17	
912	44	17	
913	45	17	
914	46	17	
915	47	17	
916	48	17	
917	49	17	
918	50	17	
919	0	18	
920	1	18	
921	2	18	
922	3	18	
923	4	18	
924	5	18	
925	6	18	
926	7	18	
927	8	18	
928	9	18	
929	10	18	
930	11	18	
931	12	18	
932	13	18	
933	14	18	
934	15	18	
935	16	18	
936	17	18	
937	18	18	
938	19	18	
939	20	18	
940	21	18	
941	22	18	
942	23	18	
943	24	18	
944	25	18	
945	26	18	
946	27	18	
947	28	18	
948	29	18	
949	30	18	
950	31	18	
951	32	18	
952	33	18	
953	34	18	
954	35	18	
955	36	18	
956	37	18	
957	38	18	
958	39	18	
959	40	18	
960	41	18	
961	42	18	
962	43	18	
963	44	18	
964	45	18	
965	46	18	
966	47	18	
967	48	18	
968	49	18	
969	50	18	
970	0	19	
971	1	19	
972	2	19	
973	3	19	
974	4	19	
975	5	19	
976	6	19	
977	7	19	
978	8	19	
979	9	19	
980	10	19	
981	11	19	
982	12	19	
983	13	19	
984	14	19	
985	15	19	
986	16	19	
987	17	19	
988	18	19	
989	19	19	
990	20	19	
991	21	19	
992	22	19	
993	23	19	
994	24	19	
995	25	19	
996	26	19	
997	27	19	
998	28	19	
999	29	19	
1000	30	19	
1001	31	19	
1002	32	19	
1003	33	19	
1004	34	19	
1005	35	19	
1006	36	19	
1007	37	19	
1008	38	19	
1009	39	19	
1010	40	19	
1011	41	19	
1012	42	19	
1013	43	19	
1014	44	19	
1015	45	19	
1016	46	19	
1017	47	19	
1018	48	19	
1019	49	19	
1020	50	19	
1021	0	20	
1022	1	20	
1023	2	20	
1024	3	20	
1025	4	20	
1026	5	20	
1027	6	20	
1028	7	20	
1029	8	20	
1030	9	20	
1031	10	20	
1032	11	20	
1033	12	20	
1034	13	20	
1035	14	20	
1036	15	20	
1037	16	20	
1038	17	20	
1039	18	20	
1040	19	20	
1041	20	20	
1042	21	20	
1043	22	20	
1044	23	20	
1045	24	20	
1046	25	20	
1047	26	20	
1048	27	20	
1049	28	20	
1050	29	20	
1051	30	20	
1052	31	20	
1053	32	20	
1054	33	20	
1055	34	20	
1056	35	20	
1057	36	20	
1058	37	20	
1059	38	20	
1060	39	20	
1061	40	20	
1062	41	20	
1063	42	20	
1064	43	20	
1065	44	20	
1066	45	20	
1067	46	20	
1068	47	20	
1069	48	20	
1070	49	20	
1071	50	20	
1072	0	21	
1073	1	21	
1074	2	21	
1075	3	21	
1076	4	21	
1077	5	21	
1078	6	21	
1079	7	21	
1080	8	21	
1081	9	21	
1082	10	21	
1083	11	21	
1084	12	21	
1085	13	21	
1086	14	21	
1087	15	21	
1088	16	21	
1089	17	21	
1090	18	21	
1091	19	21	
1092	20	21	
1093	21	21	
1094	22	21	
1095	23	21	
1096	24	21	
1097	25	21	
1098	26	21	
1099	27	21	
1100	28	21	
1101	29	21	
1102	30	21	
1103	31	21	
1104	32	21	
1105	33	21	
1106	34	21	
1107	35	21	
1108	36	21	
1109	37	21	
1110	38	21	
1111	39	21	
1112	40	21	
1113	41	21	
1114	42	21	
1115	43	21	
1116	44	21	
1117	45	21	
1118	46	21	
1119	47	21	
1120	48	21	
1121	49	21	
1122	50	21	
1123	0	22	
1124	1	22	
1125	2	22	
1126	3	22	
1127	4	22	
1128	5	22	
1129	6	22	
1130	7	22	
1131	8	22	
1132	9	22	
1133	10	22	
1134	11	22	
1135	12	22	
1136	13	22	
1137	14	22	
1138	15	22	
1139	16	22	
1140	17	22	
1141	18	22	
1142	19	22	
1143	20	22	
1144	21	22	
1145	22	22	
1146	23	22	
1147	24	22	
1148	25	22	
1149	26	22	
1150	27	22	
1151	28	22	
1152	29	22	
1153	30	22	
1154	31	22	
1155	32	22	
1156	33	22	
1157	34	22	
1158	35	22	
1159	36	22	
1160	37	22	
1161	38	22	
1162	39	22	
1163	40	22	
1164	41	22	
1165	42	22	
1166	43	22	
1167	44	22	
1168	45	22	
1169	46	22	
1170	47	22	
1171	48	22	
1172	49	22	
1173	50	22	
1174	0	23	
1175	1	23	
1176	2	23	
1177	3	23	
1178	4	23	
1179	5	23	
1180	6	23	
1181	7	23	
1182	8	23	
1183	9	23	
1184	10	23	
1185	11	23	
1186	12	23	
1187	13	23	
1188	14	23	
1189	15	23	
1190	16	23	
1191	17	23	
1192	18	23	
1193	19	23	
1194	20	23	
1195	21	23	
1196	22	23	
1197	23	23	
1198	24	23	
1199	25	23	
1200	26	23	
1201	27	23	
1202	28	23	
1203	29	23	
1204	30	23	
1205	31	23	
1206	32	23	
1207	33	23	
1208	34	23	
1209	35	23	
1210	36	23	
1211	37	23	
1212	38	23	
1213	39	23	
1214	40	23	
1215	41	23	
1216	42	23	
1217	43	23	
1218	44	23	
1219	45	23	
1220	46	23	
1221	47	23	
1222	48	23	
1223	49	23	
1224	50	23	
1225	0	24	
1226	1	24	
1227	2	24	
1228	3	24	
1229	4	24	
1230	5	24	
1231	6	24	
1232	7	24	
1233	8	24	
1234	9	24	
1235	10	24	
1236	11	24	
1237	12	24	
1238	13	24	
1239	14	24	
1240	15	24	
1241	16	24	
1242	17	24	
1243	18	24	
1244	19	24	
1245	20	24	
1246	21	24	
1247	22	24	
1248	23	24	
1249	24	24	
1250	25	24	
1251	26	24	
1252	27	24	
1253	28	24	
1254	29	24	
1255	30	24	
1256	31	24	
1257	32	24	
1258	33	24	
1259	34	24	
1260	35	24	
1261	36	24	
1262	37	24	
1263	38	24	
1264	39	24	
1265	40	24	
1266	41	24	
1267	42	24	
1268	43	24	
1269	44	24	
1270	45	24	
1271	46	24	
1272	47	24	
1273	48	24	
1274	49	24	
1275	50	24	
1276	0	25	
1277	1	25	
1278	2	25	
1279	3	25	
1280	4	25	
1281	5	25	
1282	6	25	
1283	7	25	
1284	8	25	
1285	9	25	
1286	10	25	
1287	11	25	
1288	12	25	
1289	13	25	
1290	14	25	
1291	15	25	
1292	16	25	
1293	17	25	
1294	18	25	
1295	19	25	
1296	20	25	
1297	21	25	
1298	22	25	
1299	23	25	
1300	24	25	
1301	25	25	
1302	26	25	
1303	27	25	
1304	28	25	
1305	29	25	
1306	30	25	
1307	31	25	
1308	32	25	
1309	33	25	
1310	34	25	
1311	35	25	
1312	36	25	
1313	37	25	
1314	38	25	
1315	39	25	
1316	40	25	
1317	41	25	
1318	42	25	
1319	43	25	
1320	44	25	
1321	45	25	
1322	46	25	
1323	47	25	
1324	48	25	
1325	49	25	
1326	50	25	
1327	0	26	
1328	1	26	
1329	2	26	
1330	3	26	
1331	4	26	
1332	5	26	
1333	6	26	
1334	7	26	
1335	8	26	
1336	9	26	
1337	10	26	
1338	11	26	
1339	12	26	
1340	13	26	
1341	14	26	
1342	15	26	
1343	16	26	
1344	17	26	
1345	18	26	
1346	19	26	
1347	20	26	
1348	21	26	
1349	22	26	
1350	23	26	
1351	24	26	
1352	25	26	
1353	26	26	
1354	27	26	
1355	28	26	
1356	29	26	
1357	30	26	
1358	31	26	
1359	32	26	
1360	33	26	
1361	34	26	
1362	35	26	
1363	36	26	
1364	37	26	
1365	38	26	
1366	39	26	
1367	40	26	
1368	41	26	
1369	42	26	
1370	43	26	
1371	44	26	
1372	45	26	
1373	46	26	
1374	47	26	
1375	48	26	
1376	49	26	
1377	50	26	
1378	0	27	
1379	1	27	
1380	2	27	
1381	3	27	
1382	4	27	
1383	5	27	
1384	6	27	
1385	7	27	
1386	8	27	
1387	9	27	
1388	10	27	
1389	11	27	
1390	12	27	
1391	13	27	
1392	14	27	
1393	15	27	
1394	16	27	
1395	17	27	
1396	18	27	
1397	19	27	
1398	20	27	
1399	21	27	
1400	22	27	
1401	23	27	
1402	24	27	
1403	25	27	
1404	26	27	
1405	27	27	
1406	28	27	
1407	29	27	
1408	30	27	
1409	31	27	
1410	32	27	
1411	33	27	
1412	34	27	
1413	35	27	
1414	36	27	
1415	37	27	
1416	38	27	
1417	39	27	
1418	40	27	
1419	41	27	
1420	42	27	
1421	43	27	
1422	44	27	
1423	45	27	
1424	46	27	
1425	47	27	
1426	48	27	
1427	49	27	
1428	50	27	
1429	0	28	
1430	1	28	
1431	2	28	
1432	3	28	
1433	4	28	
1434	5	28	
1435	6	28	
1436	7	28	
1437	8	28	
1438	9	28	
1439	10	28	
1440	11	28	
1441	12	28	
1442	13	28	
1443	14	28	
1444	15	28	
1445	16	28	
1446	17	28	
1447	18	28	
1448	19	28	
1449	20	28	
1450	21	28	
1451	22	28	
1452	23	28	
1453	24	28	
1454	25	28	
1455	26	28	
1456	27	28	
1457	28	28	
1458	29	28	
1459	30	28	
1460	31	28	
1461	32	28	
1462	33	28	
1463	34	28	
1464	35	28	
1465	36	28	
1466	37	28	
1467	38	28	
1468	39	28	
1469	40	28	
1470	41	28	
1471	42	28	
1472	43	28	
1473	44	28	
1474	45	28	
1475	46	28	
1476	47	28	
1477	48	28	
1478	49	28	
1479	50	28	
1480	0	29	
1481	1	29	
1482	2	29	
1483	3	29	
1484	4	29	
1485	5	29	
1486	6	29	
1487	7	29	
1488	8	29	
1489	9	29	
1490	10	29	
1491	11	29	
1492	12	29	
1493	13	29	
1494	14	29	
1495	15	29	
1496	16	29	
1497	17	29	
1498	18	29	
1499	19	29	
1500	20	29	
1501	21	29	
1502	22	29	
1503	23	29	
1504	24	29	
1505	25	29	
1506	26	29	
1507	27	29	
1508	28	29	
1509	29	29	
1510	30	29	
1511	31	29	
1512	32	29	
1513	33	29	
1514	34	29	
1515	35	29	
1516	36	29	
1517	37	29	
1518	38	29	
1519	39	29	
1520	40	29	
1521	41	29	
1522	42	29	
1523	43	29	
1524	44	29	
1525	45	29	
1526	46	29	
1527	47	29	
1528	48	29	
1529	49	29	
1530	50	29	
1531	0	30	
1532	1	30	
1533	2	30	
1534	3	30	
1535	4	30	
1536	5	30	
1537	6	30	
1538	7	30	
1539	8	30	
1540	9	30	
1541	10	30	
1542	11	30	
1543	12	30	
1544	13	30	
1545	14	30	
1546	15	30	
1547	16	30	
1548	17	30	
1549	18	30	
1550	19	30	
1551	20	30	
1552	21	30	
1553	22	30	
1554	23	30	
1555	24	30	
1556	25	30	
1557	26	30	
1558	27	30	
1559	28	30	
1560	29	30	
1561	30	30	
1562	31	30	
1563	32	30	
1564	33	30	
1565	34	30	
1566	35	30	
1567	36	30	
1568	37	30	
1569	38	30	
1570	39	30	
1571	40	30	
1572	41	30	
1573	42	30	
1574	43	30	
1575	44	30	
1576	45	30	
1577	46	30	
1578	47	30	
1579	48	30	
1580	49	30	
1581	50	30	
1582	0	31	
1583	1	31	
1584	2	31	
1585	3	31	
1586	4	31	
1587	5	31	
1588	6	31	
1589	7	31	
1590	8	31	
1591	9	31	
1592	10	31	
1593	11	31	
1594	12	31	
1595	13	31	
1596	14	31	
1597	15	31	
1598	16	31	
1599	17	31	
1600	18	31	
1601	19	31	
1602	20	31	
1603	21	31	
1604	22	31	
1605	23	31	
1606	24	31	
1607	25	31	
1608	26	31	
1609	27	31	
1610	28	31	
1611	29	31	
1612	30	31	
1613	31	31	
1614	32	31	
1615	33	31	
1616	34	31	
1617	35	31	
1618	36	31	
1619	37	31	
1620	38	31	
1621	39	31	
1622	40	31	
1623	41	31	
1624	42	31	
1625	43	31	
1626	44	31	
1627	45	31	
1628	46	31	
1629	47	31	
1630	48	31	
1631	49	31	
1632	50	31	
1633	0	32	
1634	1	32	
1635	2	32	
1636	3	32	
1637	4	32	
1638	5	32	
1639	6	32	
1640	7	32	
1641	8	32	
1642	9	32	
1643	10	32	
1644	11	32	
1645	12	32	
1646	13	32	
1647	14	32	
1648	15	32	
1649	16	32	
1650	17	32	
1651	18	32	
1652	19	32	
1653	20	32	
1654	21	32	
1655	22	32	
1656	23	32	
1657	24	32	
1658	25	32	
1659	26	32	
1660	27	32	
1661	28	32	
1662	29	32	
1663	30	32	
1664	31	32	
1665	32	32	
1666	33	32	
1667	34	32	
1668	35	32	
1669	36	32	
1670	37	32	
1671	38	32	
1672	39	32	
1673	40	32	
1674	41	32	
1675	42	32	
1676	43	32	
1677	44	32	
1678	45	32	
1679	46	32	
1680	47	32	
1681	48	32	
1682	49	32	
1683	50	32	
1684	0	33	
1685	1	33	
1686	2	33	
1687	3	33	
1688	4	33	
1689	5	33	
1690	6	33	
1691	7	33	
1692	8	33	
1693	9	33	
1694	10	33	
1695	11	33	
1696	12	33	
1697	13	33	
1698	14	33	
1699	15	33	
1700	16	33	
1701	17	33	
1702	18	33	
1703	19	33	
1704	20	33	
1705	21	33	
1706	22	33	
1707	23	33	
1708	24	33	
1709	25	33	
1710	26	33	
1711	27	33	
1712	28	33	
1713	29	33	
1714	30	33	
1715	31	33	
1716	32	33	
1717	33	33	
1718	34	33	
1719	35	33	
1720	36	33	
1721	37	33	
1722	38	33	
1723	39	33	
1724	40	33	
1725	41	33	
1726	42	33	
1727	43	33	
1728	44	33	
1729	45	33	
1730	46	33	
1731	47	33	
1732	48	33	
1733	49	33	
1734	50	33	
1735	0	34	
1736	1	34	
1737	2	34	
1738	3	34	
1739	4	34	
1740	5	34	
1741	6	34	
1742	7	34	
1743	8	34	
1744	9	34	
1745	10	34	
1746	11	34	
1747	12	34	
1748	13	34	
1749	14	34	
1750	15	34	
1751	16	34	
1752	17	34	
1753	18	34	
1754	19	34	
1755	20	34	
1756	21	34	
1757	22	34	
1758	23	34	
1759	24	34	
1760	25	34	
1761	26	34	
1762	27	34	
1763	28	34	
1764	29	34	
1765	30	34	
1766	31	34	
1767	32	34	
1768	33	34	
1769	34	34	
1770	35	34	
1771	36	34	
1772	37	34	
1773	38	34	
1774	39	34	
1775	40	34	
1776	41	34	
1777	42	34	
1778	43	34	
1779	44	34	
1780	45	34	
1781	46	34	
1782	47	34	
1783	48	34	
1784	49	34	
1785	50	34	
1786	0	35	
1787	1	35	
1788	2	35	
1789	3	35	
1790	4	35	
1791	5	35	
1792	6	35	
1793	7	35	
1794	8	35	
1795	9	35	
1796	10	35	
1797	11	35	
1798	12	35	
1799	13	35	
1800	14	35	
1801	15	35	
1802	16	35	
1803	17	35	
1804	18	35	
1805	19	35	
1806	20	35	
1807	21	35	
1808	22	35	
1809	23	35	
1810	24	35	
1811	25	35	
1812	26	35	
1813	27	35	
1814	28	35	
1815	29	35	
1816	30	35	
1817	31	35	
1818	32	35	
1819	33	35	
1820	34	35	
1821	35	35	
1822	36	35	
1823	37	35	
1824	38	35	
1825	39	35	
1826	40	35	
1827	41	35	
1828	42	35	
1829	43	35	
1830	44	35	
1831	45	35	
1832	46	35	
1833	47	35	
1834	48	35	
1835	49	35	
1836	50	35	
1837	0	36	
1838	1	36	
1839	2	36	
1840	3	36	
1841	4	36	
1842	5	36	
1843	6	36	
1844	7	36	
1845	8	36	
1846	9	36	
1847	10	36	
1848	11	36	
1849	12	36	
1850	13	36	
1851	14	36	
1852	15	36	
1853	16	36	
1854	17	36	
1855	18	36	
1856	19	36	
1857	20	36	
1858	21	36	
1859	22	36	
1860	23	36	
1861	24	36	
1862	25	36	
1863	26	36	
1864	27	36	
1865	28	36	
1866	29	36	
1867	30	36	
1868	31	36	
1869	32	36	
1870	33	36	
1871	34	36	
1872	35	36	
1873	36	36	
1874	37	36	
