966	28	4.5	
967	28.5	4.5	
968	29	4.5	
969	29.5	4.5	
970	30	4.5	
971	30.5	4.5	
972	31	4.5	
973	31.5	4.5	
974	32	4.5	
975	32.5	4.5	
976	33	4.5	
977	33.5	4.5	
978	34	4.5	
979	34.5	4.5	
980	35	4.5	
981	35.5	4.5	
982	36	4.5	
983	36.5	4.5	
984	37	4.5	
985	37.5	4.5	
986	38	4.5	
987	38.5	4.5	
988	39	4.5	
989	39.5	4.5	
990	40	4.5	
991	40.5	4.5	
992	41	4.5	
993	41.5	4.5	
994	42	4.5	
995	42.5	4.5	
996	43	4.5	
997	43.5	4.5	
998	44	4.5	
999	44.5	4.5	
1000	45	4.5	
1001	45.5	4.5	
1002	46	4.5	
1003	46.5	4.5	
1004	47	4.5	
1005	47.5	4.5	
1006	48	4.5	
1007	48.5	4.5	
1008	49	4.5	
1009	49.5	4.5	
1010	50	4.5	
1011	0	5	
1012	0.5	5	
1013	1	5	
1014	1.5	5	
1015	2	5	
1016	2.5	5	
1017	3	5	
1018	3.5	5	
1019	4	5	
1020	4.5	5	
1021	5	5	
1022	5.5	5	
1023	6	5	
1024	6.5	5	
1025	7	5	
1026	7.5	5	
1027	8	5	
1028	8.5	5	
1029	9	5	
1030	9.5	5	
1031	10	5	
1032	10.5	5	
1033	11	5	
1034	11.5	5	
1035	12	5	
1036	12.5	5	
1037	13	5	
1038	13.5	5	
1039	14	5	
1040	14.5	5	
1041	15	5	
1042	15.5	5	
1043	16	5	
1044	16.5	5	
1045	17	5	
1046	17.5	5	
1047	18	5	
1048	18.5	5	
1049	19	5	
1050	19.5	5	
1051	20	5	
1052	20.5	5	
1053	21	5	
1054	21.5	5	
1055	22	5	
1056	22.5	5	
1057	23	5	
1058	23.5	5	
1059	24	5	
1060	24.5	5	
1061	25	5	
1062	25.5	5	
1063	26	5	
1064	26.5	5	
1065	27	5	
1066	27.5	5	
1067	28	5	
1068	28.5	5	
1069	29	5	
1070	29.5	5	
1071	30	5	
1072	30.5	5	
1073	31	5	
1074	31.5	5	
1075	32	5	
1076	32.5	5	
1077	33	5	
1078	33.5	5	
1079	34	5	
1080	34.5	5	
1081	35	5	
1082	35.5	5	
1083	36	5	
1084	36.5	5	
1085	37	5	
1086	37.5	5	
1087	38	5	
1088	38.5	5	
1089	39	5	
1090	39.5	5	
1091	40	5	
1092	40.5	5	
1093	41	5	
1094	41.5	5	
1095	42	5	
1096	42.5	5	
1097	43	5	
1098	43.5	5	
1099	44	5	
1100	44.5	5	
1101	45	5	
1102	45.5	5	
1103	46	5	
1104	46.5	5	
1105	47	5	
1106	47.5	5	
1107	48	5	
1108	48.5	5	
1109	49	5	
1110	49.5	5	
1111	50	5	
1112	0	5.5	
1113	0.5	5.5	
1114	1	5.5	
1115	1.5	5.5	
1116	2	5.5	
1117	2.5	5.5	
1118	3	5.5	
1119	3.5	5.5	
1120	4	5.5	
1121	4.5	5.5	
1122	5	5.5	
1123	5.5	5.5	
1124	6	5.5	
1125	6.5	5.5	
1126	7	5.5	
1127	7.5	5.5	
1128	8	5.5	
1129	8.5	5.5	
1130	9	5.5	
1131	9.5	5.5	
1132	10	5.5	
1133	10.5	5.5	
1134	11	5.5	
1135	11.5	5.5	
1136	12	5.5	
1137	12.5	5.5	
1138	13	5.5	
1139	13.5	5.5	
1140	14	5.5	
1141	14.5	5.5	
1142	15	5.5	
1143	15.5	5.5	
1144	16	5.5	
1145	16.5	5.5	
1146	17	5.5	
1147	17.5	5.5	
1148	18	5.5	
1149	18.5	5.5	
1150	19	5.5	
1151	19.5	5.5	
1152	20	5.5	
1153	20.5	5.5	
1154	21	5.5	
1155	21.5	5.5	
1156	22	5.5	
1157	22.5	5.5	
1158	23	5.5	
1159	23.5	5.5	
1160	24	5.5	
1161	24.5	5.5	
1162	25	5.5	
1163	25.5	5.5	
1164	26	5.5	
1165	26.5	5.5	
1166	27	5.5	
1167	27.5	5.5	
1168	28	5.5	
1169	28.5	5.5	
1170	29	5.5	
1171	29.5	5.5	
1172	30	5.5	
1173	30.5	5.5	
1174	31	5.5	
1175	31.5	5.5	
1176	32	5.5	
1177	32.5	5.5	
1178	33	5.5	
1179	33.5	5.5	
1180	34	5.5	
1181	34.5	5.5	
1182	35	5.5	
1183	35.5	5.5	
1184	36	5.5	
1185	36.5	5.5	
1186	37	5.5	
1187	37.5	5.5	
1188	38	5.5	
1189	38.5	5.5	
1190	39	5.5	
1191	39.5	5.5	
1192	40	5.5	
1193	40.5	5.5	
1194	41	5.5	
1195	41.5	5.5	
1196	42	5.5	
1197	42.5	5.5	
1198	43	5.5	
1199	43.5	5.5	
1200	44	5.5	
1201	44.5	5.5	
1202	45	5.5	
1203	45.5	5.5	
1204	46	5.5	
1205	46.5	5.5	
1206	47	5.5	
1207	47.5	5.5	
1208	48	5.5	
1209	48.5	5.5	
1210	49	5.5	
1211	49.5	5.5	
1212	50	5.5	
1213	0	6	
1214	0.5	6	
1215	1	6	
1216	1.5	6	
1217	2	6	
1218	2.5	6	
1219	3	6	
1220	3.5	6	
1221	4	6	
1222	4.5	6	
1223	5	6	
1224	5.5	6	
1225	6	6	
1226	6.5	6	
1227	7	6	
1228	7.5	6	
1229	8	6	
1230	8.5	6	
1231	9	6	
1232	9.5	6	
1233	10	6	
1234	10.5	6	
1235	11	6	
1236	11.5	6	
1237	12	6	
1238	12.5	6	
1239	13	6	
1240	13.5	6	
1241	14	6	
1242	14.5	6	
1243	15	6	
1244	15.5	6	
1245	16	6	
1246	16.5	6	
1247	17	6	
1248	17.5	6	
1249	18	6	
1250	18.5	6	
1251	19	6	
1252	19.5	6	
1253	20	6	
1254	20.5	6	
1255	21	6	
1256	21.5	6	
1257	22	6	
1258	22.5	6	
1259	23	6	
1260	23.5	6	
1261	24	6	
1262	24.5	6	
1263	25	6	
1264	25.5	6	
1265	26	6	
1266	26.5	6	
1267	27	6	
1268	27.5	6	
1269	28	6	
1270	28.5	6	
1271	29	6	
1272	29.5	6	
1273	30	6	
1274	30.5	6	
1275	31	6	
1276	31.5	6	
1277	32	6	
1278	32.5	6	
1279	33	6	
1280	33.5	6	
1281	34	6	
1282	34.5	6	
1283	35	6	
1284	35.5	6	
1285	36	6	
1286	36.5	6	
1287	37	6	
1288	37.5	6	
1289	38	6	
1290	38.5	6	
1291	39	6	
1292	39.5	6	
1293	40	6	
1294	40.5	6	
1295	41	6	
1296	41.5	6	
1297	42	6	
1298	42.5	6	
1299	43	6	
1300	43.5	6	
1301	44	6	
1302	44.5	6	
1303	45	6	
1304	45.5	6	
1305	46	6	
1306	46.5	6	
1307	47	6	
1308	47.5	6	
1309	48	6	
1310	48.5	6	
1311	49	6	
1312	49.5	6	
1313	50	6	
1314	0	6.5	
1315	0.5	6.5	
1316	1	6.5	
1317	1.5	6.5	
1318	2	6.5	
1319	2.5	6.5	
1320	3	6.5	
1321	3.5	6.5	
1322	4	6.5	
1323	4.5	6.5	
1324	5	6.5	
1325	5.5	6.5	
1326	6	6.5	
1327	6.5	6.5	
1328	7	6.5	
1329	7.5	6.5	
1330	8	6.5	
1331	8.5	6.5	
1332	9	6.5	
1333	9.5	6.5	
1334	10	6.5	
1335	10.5	6.5	
1336	11	6.5	
1337	11.5	6.5	
1338	12	6.5	
1339	12.5	6.5	
1340	13	6.5	
1341	13.5	6.5	
1342	14	6.5	
1343	14.5	6.5	
1344	15	6.5	
1345	15.5	6.5	
1346	16	6.5	
1347	16.5	6.5	
1348	17	6.5	
1349	17.5	6.5	
1350	18	6.5	
1351	18.5	6.5	
1352	19	6.5	
1353	19.5	6.5	
1354	20	6.5	
1355	20.5	6.5	
1356	21	6.5	
1357	21.5	6.5	
1358	22	6.5	
1359	22.5	6.5	
1360	23	6.5	
1361	23.5	6.5	
1362	24	6.5	
1363	24.5	6.5	
1364	25	6.5	
1365	25.5	6.5	
1366	26	6.5	
1367	26.5	6.5	
1368	27	6.5	
1369	27.5	6.5	
1370	28	6.5	
1371	28.5	6.5	
1372	29	6.5	
1373	29.5	6.5	
1374	30	6.5	
1375	30.5	6.5	
1376	31	6.5	
1377	31.5	6.5	
1378	32	6.5	
1379	32.5	6.5	
1380	33	6.5	
1381	33.5	6.5	
1382	34	6.5	
1383	34.5	6.5	
1384	35	6.5	
1385	35.5	6.5	
1386	36	6.5	
1387	36.5	6.5	
1388	37	6.5	
1389	37.5	6.5	
1390	38	6.5	
1391	38.5	6.5	
1392	39	6.5	
1393	39.5	6.5	
1394	40	6.5	
1395	40.5	6.5	
1396	41	6.5	
1397	41.5	6.5	
1398	42	6.5	
1399	42.5	6.5	
1400	43	6.5	
1401	43.5	6.5	
1402	44	6.5	
1403	44.5	6.5	
1404	45	6.5	
1405	45.5	6.5	
1406	46	6.5	
1407	46.5	6.5	
1408	47	6.5	
1409	47.5	6.5	
1410	48	6.5	
1411	48.5	6.5	
1412	49	6.5	
1413	49.5	6.5	
1414	50	6.5	
1415	0	7	
1416	0.5	7	
1417	1	7	
1418	1.5	7	
1419	2	7	
1420	2.5	7	
1421	3	7	
1422	3.5	7	
1423	4	7	
1424	4.5	7	
1425	5	7	
1426	5.5	7	
1427	6	7	
1428	6.5	7	
1429	7	7	
1430	7.5	7	
1431	8	7	
1432	8.5	7	
1433	9	7	
1434	9.5	7	
1435	10	7	
1436	10.5	7	
1437	11	7	
1438	11.5	7	
1439	12	7	
1440	12.5	7	
1441	13	7	
1442	13.5	7	
1443	14	7	
1444	14.5	7	
1445	15	7	
1446	15.5	7	
1447	16	7	
1448	16.5	7	
1449	17	7	
1450	17.5	7	
1451	18	7	
1452	18.5	7	
1453	19	7	
1454	19.5	7	
1455	20	7	
1456	20.5	7	
1457	21	7	
1458	21.5	7	
1459	22	7	
1460	22.5	7	
1461	23	7	
1462	23.5	7	
1463	24	7	
1464	24.5	7	
1465	25	7	
1466	25.5	7	
1467	26	7	
1468	26.5	7	
1469	27	7	
1470	27.5	7	
1471	28	7	
1472	28.5	7	
1473	29	7	
1474	29.5	7	
1475	30	7	
1476	30.5	7	
1477	31	7	
1478	31.5	7	
1479	32	7	
1480	32.5	7	
1481	33	7	
1482	33.5	7	
1483	34	7	
1484	34.5	7	
1485	35	7	
1486	35.5	7	
1487	36	7	
1488	36.5	7	
1489	37	7	
1490	37.5	7	
1491	38	7	
1492	38.5	7	
1493	39	7	
1494	39.5	7	
1495	40	7	
1496	40.5	7	
1497	41	7	
1498	41.5	7	
1499	42	7	
1500	42.5	7	
1501	43	7	
1502	43.5	7	
1503	44	7	
1504	44.5	7	
1505	45	7	
1506	45.5	7	
1507	46	7	
1508	46.5	7	
1509	47	7	
1510	47.5	7	
1511	48	7	
