259	60	30	
260	65	30	
261	70	30	
262	75	30	
263	80	30	
264	85	30	
265	90	30	
266	95	30	
267	100	30	
268	105	30	
269	110	30	
270	115	30	
271	120	30	
272	125	30	
273	130	30	
274	135	30	
275	140	30	
276	145	30	
277	150	30	
278	155	30	
279	160	30	
280	165	30	
281	170	30	
282	175	30	
283	180	30	
284	185	30	
285	190	30	
286	195	30	
287	200	30	
288	0	35	
289	5	35	
290	10	35	
291	15	35	
292	20	35	
293	25	35	
294	30	35	
295	35	35	
296	40	35	
297	45	35	
298	50	35	
299	55	35	
300	60	35	
301	65	35	
302	70	35	
303	75	35	
304	80	35	
305	85	35	
306	90	35	
307	95	35	
308	100	35	
309	105	35	
310	110	35	
311	115	35	
312	120	35	
313	125	35	
314	130	35	
315	135	35	
316	140	35	
317	145	35	
318	150	35	
319	155	35	
320	160	35	
321	165	35	
322	170	35	
323	175	35	
324	180	35	
325	185	35	
326	190	35	
327	195	35	
328	200	35	
329	0	40	
330	5	40	
331	10	40	
332	15	40	
333	20	40	
334	25	40	
335	30	40	
336	35	40	
337	40	40	
338	45	40	
339	50	40	
340	55	40	
341	60	40	
342	65	40	
343	70	40	
344	75	40	
345	80	40	
346	85	40	
347	90	40	
348	95	40	
349	100	40	
350	105	40	
351	110	40	
352	115	40	
353	120	40	
354	125	40	
355	130	40	
356	135	40	
357	140	40	
358	145	40	
359	150	40	
360	155	40	
361	160	40	
362	165	40	
363	170	40	
364	175	40	
365	180	40	
366	185	40	
367	190	40	
368	195	40	
369	200	40	
370	0	45	
371	5	45	
372	10	45	
373	15	45	
374	20	45	
375	25	45	
376	30	45	
377	35	45	
378	40	45	
379	45	45	
380	50	45	
381	55	45	
382	60	45	
383	65	45	
384	70	45	
385	75	45	
386	80	45	
387	85	45	
388	90	45	
389	95	45	
390	100	45	
391	105	45	
392	110	45	
393	115	45	
394	120	45	
395	125	45	
396	130	45	
397	135	45	
398	140	45	
399	145	45	
400	150	45	
401	155	45	
402	160	45	
403	165	45	
404	170	45	
405	175	45	
406	180	45	
407	185	45	
408	190	45	
409	195	45	
410	200	45	
411	0	50	
412	5	50	
413	10	50	
414	15	50	
415	20	50	
416	25	50	
417	30	50	
418	35	50	
419	40	50	
420	45	50	
421	50	50	
422	55	50	
423	60	50	
424	65	50	
425	70	50	
426	75	50	
427	80	50	
428	85	50	
429	90	50	
430	95	50	
431	100	50	
432	105	50	
433	110	50	
434	115	50	
435	120	50	
436	125	50	
437	130	50	
438	135	50	
439	140	50	
440	145	50	
441	150	50	
442	155	50	
443	160	50	
444	165	50	
445	170	50	
446	175	50	
447	180	50	
448	185	50	
449	190	50	
450	195	50	
451	200	50	
452	0	55	
453	5	55	
454	10	55	
455	15	55	
456	20	55	
457	25	55	
458	30	55	
459	35	55	
460	40	55	
461	45	55	
462	50	55	
463	55	55	
464	60	55	
465	65	55	
466	70	55	
467	75	55	
468	80	55	
469	85	55	
470	90	55	
471	95	55	
472	100	55	
473	105	55	
474	110	55	
475	115	55	
476	120	55	
477	125	55	
478	130	55	
479	135	55	
480	140	55	
481	145	55	
482	150	55	
483	155	55	
484	160	55	
485	165	55	
486	170	55	
487	175	55	
488	180	55	
489	185	55	
490	190	55	
491	195	55	
492	200	55	
493	0	60	
494	5	60	
495	10	60	
496	15	60	
497	20	60	
498	25	60	
499	30	60	
500	35	60	
501	40	60	
502	45	60	
503	50	60	
504	55	60	
505	60	60	
506	65	60	
507	70	60	
508	75	60	
509	80	60	
510	85	60	
511	90	60	
512	95	60	
513	100	60	
514	105	60	
515	110	60	
516	115	60	
517	120	60	
518	125	60	
519	130	60	
520	135	60	
521	140	60	
522	145	60	
523	150	60	
524	155	60	
525	160	60	
526	165	60	
527	170	60	
528	175	60	
529	180	60	
530	185	60	
531	190	60	
532	195	60	
533	200	60	
534	0	65	
535	5	65	
536	10	65	
537	15	65	
538	20	65	
539	25	65	
540	30	65	
541	35	65	
542	40	65	
543	45	65	
544	50	65	
545	55	65	
546	60	65	
547	65	65	
548	70	65	
549	75	65	
550	80	65	
551	85	65	
552	90	65	
553	95	65	
554	100	65	
555	105	65	
556	110	65	
557	115	65	
558	120	65	
559	125	65	
560	130	65	
561	135	65	
562	140	65	
563	145	65	
564	150	65	
565	155	65	
566	160	65	
567	165	65	
568	170	65	
569	175	65	
570	180	65	
571	185	65	
572	190	65	
573	195	65	
574	200	65	
575	0	70	
576	5	70	
577	10	70	
578	15	70	
579	20	70	
580	25	70	
581	30	70	
582	35	70	
583	40	70	
584	45	70	
585	50	70	
586	55	70	
587	60	70	
588	65	70	
589	70	70	
590	75	70	
591	80	70	
592	85	70	
593	90	70	
594	95	70	
595	100	70	
596	105	70	
597	110	70	
598	115	70	
599	120	70	
600	125	70	
601	130	70	
602	135	70	
603	140	70	
604	145	70	
605	150	70	
606	155	70	
607	160	70	
608	165	70	
609	170	70	
610	175	70	
611	180	70	
612	185	70	
613	190	70	
614	195	70	
615	200	70	
616	0	75	
617	5	75	
618	10	75	
619	15	75	
620	20	75	
621	25	75	
622	30	75	
623	35	75	
624	40	75	
625	45	75	
626	50	75	
627	55	75	
628	60	75	
629	65	75	
630	70	75	
631	75	75	
632	80	75	
633	85	75	
634	90	75	
635	95	75	
636	100	75	
637	105	75	
638	110	75	
639	115	75	
640	120	75	
641	125	75	
642	130	75	
643	135	75	
644	140	75	
645	145	75	
646	150	75	
647	155	75	
648	160	75	
649	165	75	
650	170	75	
651	175	75	
652	180	75	
653	185	75	
654	190	75	
655	195	75	
656	200	75	
657	0	80	
658	5	80	
659	10	80	
660	15	80	
661	20	80	
662	25	80	
663	30	80	
664	35	80	
665	40	80	
666	45	80	
667	50	80	
668	55	80	
669	60	80	
670	65	80	
671	70	80	
672	75	80	
673	80	80	
674	85	80	
675	90	80	
676	95	80	
677	100	80	
678	105	80	
679	110	80	
680	115	80	
681	120	80	
682	125	80	
683	130	80	
684	135	80	
685	140	80	
686	145	80	
687	150	80	
688	155	80	
689	160	80	
690	165	80	
691	170	80	
692	175	80	
693	180	80	
694	185	80	
695	190	80	
696	195	80	
697	200	80	
698	0	85	
699	5	85	
700	10	85	
701	15	85	
702	20	85	
703	25	85	
704	30	85	
705	35	85	
706	40	85	
707	45	85	
708	50	85	
709	55	85	
710	60	85	
711	65	85	
712	70	85	
713	75	85	
714	80	85	
715	85	85	
716	90	85	
717	95	85	
718	100	85	
719	105	85	
720	110	85	
721	115	85	
722	120	85	
723	125	85	
724	130	85	
725	135	85	
726	140	85	
727	145	85	
728	150	85	
729	155	85	
730	160	85	
731	165	85	
732	170	85	
733	175	85	
734	180	85	
735	185	85	
736	190	85	
737	195	85	
738	200	85	
739	0	90	
740	5	90	
741	10	90	
742	15	90	
743	20	90	
744	25	90	
745	30	90	
746	35	90	
747	40	90	
748	45	90	
749	50	90	
750	55	90	
751	60	90	
752	65	90	
753	70	90	
754	75	90	
755	80	90	
756	85	90	
757	90	90	
758	95	90	
759	100	90	
760	105	90	
761	110	90	
762	115	90	
763	120	90	
764	125	90	
765	130	90	
766	135	90	
767	140	90	
768	145	90	
769	150	90	
770	155	90	
771	160	90	
772	165	90	
773	170	90	
774	175	90	
775	180	90	
776	185	90	
777	190	90	
778	195	90	
779	200	90	
780	0	95	
781	5	95	
782	10	95	
783	15	95	
784	20	95	
785	25	95	
786	30	95	
787	35	95	
788	40	95	
789	45	95	
790	50	95	
791	55	95	
792	60	95	
793	65	95	
794	70	95	
795	75	95	
796	80	95	
797	85	95	
798	90	95	
799	95	95	
800	100	95	
801	105	95	
802	110	95	
803	115	95	
804	120	95	
805	125	95	
806	130	95	
807	135	95	
808	140	95	
809	145	95	
810	150	95	
811	155	95	
812	160	95	
813	165	95	
814	170	95	
815	175	95	
816	180	95	
817	185	95	
818	190	95	
819	195	95	
820	200	95	
821	0	100	
822	5	100	
823	10	100	
824	15	100	
825	20	100	
826	25	100	
827	30	100	
828	35	100	
829	40	100	
830	45	100	
831	50	100	
832	55	100	
833	60	100	
834	65	100	
835	70	100	
836	75	100	
837	80	100	
838	85	100	
839	90	100	
840	95	100	
841	100	100	
842	105	100	
843	110	100	
844	115	100	
845	120	100	
846	125	100	
847	130	100	
848	135	100	
849	140	100	
850	145	100	
851	150	100	
852	155	100	
853	160	100	
854	165	100	
855	170	100	
856	175	100	
857	180	100	
858	185	100	
859	190	100	
860	195	100	
861	200	100	
862	0	105	
863	5	105	
864	10	105	
865	15	105	
866	20	105	
867	25	105	
868	30	105	
869	35	105	
870	40	105	
871	45	105	
872	50	105	
873	55	105	
874	60	105	
875	65	105	
876	70	105	
877	75	105	
878	80	105	
879	85	105	
880	90	105	
881	95	105	
882	100	105	
883	105	105	
884	110	105	
885	115	105	
886	120	105	
887	125	105	
888	130	105	
889	135	105	
890	140	105	
891	145	105	
892	150	105	
893	155	105	
894	160	105	
895	165	105	
896	170	105	
897	175	105	
898	180	105	
899	185	105	
900	190	105	
901	195	105	
902	200	105	
903	0	110	
904	5	110	
905	10	110	
906	15	110	
907	20	110	
908	25	110	
909	30	110	
910	35	110	
911	40	110	
912	45	110	
913	50	110	
914	55	110	
915	60	110	
916	65	110	
917	70	110	
918	75	110	
919	80	110	
920	85	110	
921	90	110	
922	95	110	
923	100	110	
924	105	110	
925	110	110	
926	115	110	
927	120	110	
928	125	110	
929	130	110	
930	135	110	
931	140	110	
932	145	110	
933	150	110	
934	155	110	
935	160	110	
936	165	110	
937	170	110	
938	175	110	
939	180	110	
940	185	110	
941	190	110	
942	195	110	
943	200	110	
944	0	115	
945	5	115	
946	10	115	
947	15	115	
948	20	115	
949	25	115	
950	30	115	
951	35	115	
952	40	115	
953	45	115	
954	50	115	
955	55	115	
956	60	115	
957	65	115	
958	70	115	
959	75	115	
960	80	115	
961	85	115	
962	90	115	
963	95	115	
964	100	115	
965	105	115	
966	110	115	
967	115	115	
968	120	115	
969	125	115	
970	130	115	
971	135	115	
972	140	115	
973	145	115	
974	150	115	
975	155	115	
976	160	115	
977	165	115	
978	170	115	
979	175	115	
980	180	115	
981	185	115	
982	190	115	
983	195	115	
984	200	115	
985	0	120	
986	5	120	
987	10	120	
988	15	120	
989	20	120	
990	25	120	
991	30	120	
992	35	120	
993	40	120	
994	45	120	
995	50	120	
996	55	120	
997	60	120	
998	65	120	
999	70	120	
1000	75	120	
1001	80	120	
1002	85	120	
1003	90	120	
1004	95	120	
1005	100	120	
1006	105	120	
1007	110	120	
1008	115	120	
1009	120	120	
1010	125	120	
1011	130	120	
1012	135	120	
1013	140	120	
1014	145	120	
1015	150	120	
1016	155	120	
1017	160	120	
1018	165	120	
1019	170	120	
1020	175	120	
1021	180	120	
1022	185	120	
1023	190	120	
1024	195	120	
1025	200	120	
1026	0	125	
1027	5	125	
1028	10	125	
1029	15	125	
1030	20	125	
1031	25	125	
1032	30	125	
1033	35	125	
1034	40	125	
1035	45	125	
1036	50	125	
1037	55	125	
1038	60	125	
1039	65	125	
1040	70	125	
1041	75	125	
1042	80	125	
1043	85	125	
1044	90	125	
1045	95	125	
1046	100	125	
1047	105	125	
1048	110	125	
1049	115	125	
1050	120	125	
1051	125	125	
1052	130	125	
1053	135	125	
1054	140	125	
1055	145	125	
1056	150	125	
1057	155	125	
1058	160	125	
1059	165	125	
1060	170	125	
1061	175	125	
1062	180	125	
1063	185	125	
1064	190	125	
1065	195	125	
1066	200	125	
1067	0	130	
1068	5	130	
1069	10	130	
1070	15	130	
1071	20	130	
1072	25	130	
1073	30	130	
1074	35	130	
1075	40	130	
1076	45	130	
1077	50	130	
1078	55	130	
1079	60	130	
1080	65	130	
1081	70	130	
1082	75	130	
1083	80	130	
1084	85	130	
1085	90	130	
1086	95	130	
1087	100	130	
1088	105	130	
1089	110	130	
1090	115	130	
1091	120	130	
1092	125	130	
1093	130	130	
1094	135	130	
1095	140	130	
1096	145	130	
1097	150	130	
1098	155	130	
1099	160	130	
1100	165	130	
1101	170	130	
1102	175	130	
1103	180	130	
1104	185	130	
1105	190	130	
1106	195	130	
1107	200	130	
1108	0	135	
1109	5	135	
1110	10	135	
1111	15	135	
1112	20	135	
1113	25	135	
1114	30	135	
1115	35	135	
1116	40	135	
1117	45	135	
1118	50	135	
1119	55	135	
1120	60	135	
1121	65	135	
1122	70	135	
1123	75	135	
1124	80	135	
1125	85	135	
1126	90	135	
1127	95	135	
1128	100	135	
1129	105	135	
1130	110	135	
1131	115	135	
1132	120	135	
1133	125	135	
1134	130	135	
1135	135	135	
1136	140	135	
1137	145	135	
1138	150	135	
1139	155	135	
1140	160	135	
1141	165	135	
1142	170	135	
1143	175	135	
1144	180	135	
1145	185	135	
1146	190	135	
1147	195	135	
1148	200	135	
1149	0	140	
1150	5	140	
1151	10	140	
1152	15	140	
1153	20	140	
1154	25	140	
1155	30	140	
1156	35	140	
1157	40	140	
1158	45	140	
1159	50	140	
1160	55	140	
1161	60	140	
1162	65	140	
1163	70	140	
1164	75	140	
1165	80	140	
1166	85	140	
1167	90	140	
1168	95	140	
1169	100	140	
1170	105	140	
1171	110	140	
1172	115	140	
1173	120	140	
1174	125	140	
1175	130	140	
1176	135	140	
1177	140	140	
1178	145	140	
1179	150	140	
1180	155	140	
1181	160	140	
1182	165	140	
1183	170	140	
1184	175	140	
1185	180	140	
1186	185	140	
1187	190	140	
1188	195	140	
1189	200	140	
1190	0	145	
1191	5	145	
1192	10	145	
1193	15	145	
1194	20	145	
1195	25	145	
1196	30	145	
1197	35	145	
1198	40	145	
1199	45	145	
1200	50	145	
1201	55	145	
1202	60	145	
1203	65	145	
1204	70	145	
1205	75	145	
1206	80	145	
1207	85	145	
1208	90	145	
1209	95	145	
1210	100	145	
1211	105	145	
1212	110	145	
1213	115	145	
1214	120	145	
1215	125	145	
1216	130	145	
1217	135	145	
1218	140	145	
1219	145	145	
1220	150	145	
1221	155	145	
1222	160	145	
1223	165	145	
1224	170	145	
1225	175	145	
1226	180	145	
1227	185	145	
1228	190	145	
1229	195	145	
1230	200	145	
1231	0	150	
1232	5	150	
1233	10	150	
1234	15	150	
1235	20	150	
1236	25	150	
1237	30	150	
1238	35	150	
1239	40	150	
1240	45	150	
1241	50	150	
1242	55	150	
1243	60	150	
1244	65	150	
1245	70	150	
1246	75	150	
1247	80	150	
1248	85	150	
1249	90	150	
1250	95	150	
1251	100	150	
1252	105	150	
1253	110	150	
1254	115	150	
1255	120	150	
1256	125	150	
1257	130	150	
1258	135	150	
1259	140	150	
1260	145	150	
1261	150	150	
1262	155	150	
1263	160	150	
1264	165	150	
1265	170	150	
1266	175	150	
1267	180	150	
1268	185	150	
1269	190	150	
1270	195	150	
1271	200	150	
1272	0	155	
1273	5	155	
1274	10	155	
1275	15	155	
1276	20	155	
1277	25	155	
1278	30	155	
1279	35	155	
1280	40	155	
1281	45	155	
1282	50	155	
1283	55	155	
1284	60	155	
1285	65	155	
1286	70	155	
1287	75	155	
1288	80	155	
1289	85	155	
1290	90	155	
1291	95	155	
1292	100	155	
1293	105	155	
1294	110	155	
1295	115	155	
1296	120	155	
1297	125	155	
1298	130	155	
1299	135	155	
1300	140	155	
1301	145	155	
1302	150	155	
1303	155	155	
1304	160	155	
1305	165	155	
1306	170	155	
1307	175	155	
1308	180	155	
1309	185	155	
1310	190	155	
1311	195	155	
1312	200	155	
1313	0	160	
1314	5	160	
1315	10	160	
1316	15	160	
1317	20	160	
1318	25	160	
1319	30	160	
1320	35	160	
1321	40	160	
1322	45	160	
1323	50	160	
1324	55	160	
1325	60	160	
1326	65	160	
1327	70	160	
1328	75	160	
1329	80	160	
1330	85	160	
1331	90	160	
1332	95	160	
1333	100	160	
1334	105	160	
1335	110	160	
1336	115	160	
1337	120	160	
1338	125	160	
1339	130	160	
1340	135	160	
1341	140	160	
1342	145	160	
1343	150	160	
1344	155	160	
1345	160	160	
1346	165	160	
1347	170	160	
1348	175	160	
1349	180	160	
1350	185	160	
1351	190	160	
1352	195	160	
1353	200	160	
1354	0	165	
1355	5	165	
1356	10	165	
1357	15	165	
1358	20	165	
1359	25	165	
1360	30	165	
1361	35	165	
1362	40	165	
1363	45	165	
1364	50	165	
1365	55	165	
1366	60	165	
1367	65	165	
1368	70	165	
1369	75	165	
1370	80	165	
1371	85	165	
1372	90	165	
1373	95	165	
1374	100	165	
1375	105	165	
1376	110	165	
1377	115	165	
1378	120	165	
1379	125	165	
1380	130	165	
1381	135	165	
1382	140	165	
1383	145	165	
1384	150	165	
1385	155	165	
1386	160	165	
1387	165	165	
1388	170	165	
1389	175	165	
1390	180	165	
1391	185	165	
1392	190	165	
1393	195	165	
1394	200	165	
1395	0	170	
1396	5	170	
1397	10	170	
1398	15	170	
1399	20	170	
1400	25	170	
1401	30	170	
1402	35	170	
1403	40	170	
1404	45	170	
1405	50	170	
1406	55	170	
1407	60	170	
1408	65	170	
1409	70	170	
1410	75	170	
1411	80	170	
1412	85	170	
1413	90	170	
1414	95	170	
1415	100	170	
1416	105	170	
1417	110	170	
1418	115	170	
1419	120	170	
1420	125	170	
1421	130	170	
1422	135	170	
1423	140	170	
1424	145	170	
1425	150	170	
1426	155	170	
1427	160	170	
1428	165	170	
1429	170	170	
1430	175	170	
1431	180	170	
1432	185	170	
1433	190	170	
1434	195	170	
1435	200	170	
1436	0	175	
1437	5	175	
1438	10	175	
1439	15	175	
1440	20	175	
1441	25	175	
1442	30	175	
1443	35	175	
1444	40	175	
1445	45	175	
1446	50	175	
1447	55	175	
1448	60	175	
1449	65	175	
1450	70	175	
1451	75	175	
1452	80	175	
1453	85	175	
1454	90	175	
1455	95	175	
1456	100	175	
1457	105	175	
1458	110	175	
1459	115	175	
1460	120	175	
1461	125	175	
1462	130	175	
1463	135	175	
1464	140	175	
1465	145	175	
1466	150	175	
1467	155	175	
1468	160	175	
1469	165	175	
1470	170	175	
1471	175	175	
1472	180	175	
1473	185	175	
1474	190	175	
1475	195	175	
1476	200	175	
1477	0	180	
1478	5	180	
1479	10	180	
1480	15	180	
1481	20	180	
1482	25	180	
1483	30	180	
1484	35	180	
1485	40	180	
1486	45	180	
1487	50	180	
1488	55	180	
1489	60	180	
1490	65	180	
1491	70	180	
1492	75	180	
1493	80	180	
1494	85	180	
1495	90	180	
1496	95	180	
1497	100	180	
1498	105	180	
1499	110	180	
1500	115	180	
1501	120	180	
1502	125	180	
1503	130	180	
1504	135	180	
1505	140	180	
1506	145	180	
1507	150	180	
1508	155	180	
1509	160	180	
1510	165	180	
1511	170	180	
1512	175	180	
1513	180	180	
1514	185	180	
1515	190	180	
1516	195	180	
1517	200	180	
1518	0	185	
1519	5	185	
1520	10	185	
1521	15	185	
1522	20	185	
1523	25	185	
1524	30	185	
1525	35	185	
1526	40	185	
1527	45	185	
1528	50	185	
1529	55	185	
1530	60	185	
1531	65	185	
1532	70	185	
1533	75	185	
1534	80	185	
1535	85	185	
1536	90	185	
1537	95	185	
1538	100	185	
1539	105	185	
1540	110	185	
1541	115	185	
1542	120	185	
1543	125	185	
1544	130	185	
1545	135	185	
1546	140	185	
1547	145	185	
1548	150	185	
1549	155	185	
1550	160	185	
1551	165	185	
1552	170	185	
1553	175	185	
1554	180	185	
1555	185	185	
1556	190	185	
1557	195	185	
1558	200	185	
1559	0	190	
1560	5	190	
1561	10	190	
1562	15	190	
1563	20	190	
1564	25	190	
1565	30	190	
1566	35	190	
1567	40	190	
1568	45	190	
1569	50	190	
1570	55	190	
1571	60	190	
1572	65	190	
1573	70	190	
1574	75	190	
1575	80	190	
1576	85	190	
1577	90	190	
1578	95	190	
1579	100	190	
1580	105	190	
1581	110	190	
1582	115	190	
1583	120	190	
1584	125	190	
1585	130	190	
1586	135	190	
1587	140	190	
1588	145	190	
1589	150	190	
1590	155	190	
1591	160	190	
1592	165	190	
1593	170	190	
1594	175	190	
1595	180	190	
1596	185	190	
1597	190	190	
1598	195	190	
1599	200	190	
1600	0	195	
1601	5	195	
1602	10	195	
1603	15	195	
1604	20	195	
1605	25	195	
1606	30	195	
1607	35	195	
1608	40	195	
1609	45	195	
1610	50	195	
1611	55	195	
1612	60	195	
1613	65	195	
1614	70	195	
1615	75	195	
1616	80	195	
1617	85	195	
1618	90	195	
1619	95	195	
1620	100	195	
1621	105	195	
1622	110	195	
1623	115	195	
1624	120	195	
1625	125	195	
1626	130	195	
1627	135	195	
1628	140	195	
1629	145	195	
1630	150	195	
1631	155	195	
1632	160	195	
1633	165	195	
1634	170	195	
1635	175	195	
1636	180	195	
1637	185	195	
1638	190	195	
1639	195	195	
1640	200	195	
1641	0	200	
1642	5	200	
1643	10	200	
1644	15	200	
1645	20	200	
1646	25	200	
1647	30	200	
1648	35	200	
1649	40	200	
1650	45	200	
1651	50	200	
1652	55	200	
1653	60	200	
1654	65	200	
1655	70	200	
1656	75	200	
1657	80	200	
1658	85	200	
1659	90	200	
1660	95	200	
1661	100	200	
1662	105	200	
1663	110	200	
1664	115	200	
1665	120	200	
1666	125	200	
1667	130	200	
1668	135	200	
1669	140	200	
1670	145	200	
1671	150	200	
1672	155	200	
1673	160	200	
1674	165	200	
1675	170	200	
1676	175	200	
1677	180	200	
1678	185	200	
1679	190	200	
1680	195	200	
1681	200	200	
